2014SBa_R6_T36,008,38.80988026575369,31.543015428702976,32.031456380553365,17651.991759179182,4.314944810933214,1.2303795226387308,0.8127573497446967,5337.505681199999,0.6142449362133214,3442.396985490374,18402.181625043864,0.6449448845769548,1.0424988792256022,1.5505200892568365,0.9592336451649985,0.8753836469539817,0.8946305290983051,0.9284584565553606,0.9199195533440194,0.9931472140821789,5954.456155533731,6488.900867269952,2823.8336188240855,2384.8011175514125,0.33732488870199956,0.3676016256859892,0.15997252079815122,0.13510096481385994,1.628015049118304,0.8511095614174502,0.8367823093853055,0.8324369900447409,0.8174680177230176,0.9389684548438474,0.04572937431502172,0.015302170841130872,2651.4906898033614,129.132144558549,43.21078446217499,31.13544968788586,27.133247993317255,25.68884468997698,7354.8952567199985,11554.72838810843,2553.310047309751,0.3471579075142981,2.8805335507410668,1.7806911562465897,0.5615796970137366
2014SBa_R6_T36,009,37.653800647624095,32.51532093019019,32.732976579915785,18738.893947404507,4.077129940856811,1.1580325695836164,0.8635335708731933,5450.440600439999,0.6259627392169671,3557.253263618431,19330.168255663037,0.6526542575899761,1.031553319524519,1.5322048211140922,0.9694118385086841,0.9088355409716781,0.9261703755201064,0.9501538308569554,0.9456894274795161,0.9964333344602003,6370.671438730268,7113.027250221947,2867.644304083449,2387.5509543688436,0.3399705156884491,0.3795862909618078,0.15303167370135212,0.12741151964839095,1.5975391782119903,0.7845510803679292,0.774576348222642,0.7847433549485253,0.7589999999999999,0.9125973880033197,0.06972551819177483,0.017677093804905473,2617.004701629153,199.94798509190997,50.69161736238599,30.97655941707494,28.591115954250412,25.429979958459533,7374.781572839999,12170.638418390317,2642.6073891892393,0.35833025874576263,2.7907216194921056,1.7110349771274331,0.5844415884933267
2014SBa_R6_T40,001,39.3414690996739,35.266746003234985,32.461687010324546,20002.26841095423,4.754421027388202,1.2119354452268984,0.8251264569729455,5991.968262059999,0.594703901051815,3798.6516172870943,21185.504304489983,0.6339572326074275,1.0591550852746159,1.577393471618047,0.9441487973791126,0.9043678391935649,0.871491397103583,0.9123792567731293,0.9067114535784027,0.9950954202758124,8691.46419061087,4839.7455920894845,3454.8313144785657,3016.2273137753127,0.4345239255889094,0.24195983638730698,0.17272197550286492,0.15079426252091874,1.681509063975137,0.9110316201296728,0.8984036935246034,0.9021874181994348,0.9107999999999999,0.9438827826218139,0.05058462131933337,0.005532596058852698,3260.9557945990077,174.76133376507298,19.114186114484998,28.392313340881586,30.22458210694436,25.243856016308186,6226.732791179999,10180.436479290105,2377.3681299836826,0.38180024897666415,2.6191706335453975,2.1035065347091644,0.47539666908534817
2014SBa_R6_T40,002,35.316079011546435,32.23790384219325,31.243448763670145,16805.487135308056,4.338822389004589,1.1303514947623816,0.8846805658537359,5174.981709479999,0.6131160839261395,3307.926796156754,17475.46147595455,0.6392151667119894,1.039866404065068,1.5644184494930313,0.9616619943588701,0.9312370954819258,0.925953823116479,0.9500057183567239,0.9474005232442418,0.9978708611347259,5188.467663147581,5505.60661876655,3611.6765147416136,2499.7363386523107,0.30873652286143466,0.32760767804221275,0.21491055187287847,0.14874524722347413,1.6310125051628355,1.125441675021561,1.1132316040672097,1.113824176135039,1.0946453672308671,0.9352890158504786,0.059040448345085865,0.005670535804435461,3377.9613730429705,213.23500070776197,20.480140990880997,27.39079088557596,27.203455306452234,22.61141154135152,5393.477711159999,9551.411416614168,2259.1628906756223,0.4188694218576337,2.387378853211878,1.7348517752897539,0.5764181206967843
2014SBa_R6_T40,003,38.59700368449173,34.53341897082112,30.67795790164972,18522.01363113832,4.8507136518709455,1.2581347105380885,0.79482744703253,5730.750093419999,0.5907423695097461,3625.5234149397975,19590.964268977783,0.6326437823737235,1.0577124420231714,1.5806683442741354,0.9454365480349459,0.8925919121932494,0.8402912913892042,0.8904712625946883,0.8827293503319289,0.9930000365171392,6692.520839894504,5737.020100263737,3342.4168135641025,2750.0383875968187,0.3613279297367193,0.3097406261821843,0.1804564492893468,0.14847405051973322,1.6927853013656267,0.9827382252626573,0.9836355829177679,0.9446920905602706,0.96006749762712,0.9714016679449684,0.025093871124427135,0.003504460930604505,3246.8292676634755,83.87417676369598,11.713369136930998,29.51336739430495,29.487764752538705,23.395243751751934,6300.390507839999,10951.799884601101,2509.4574348338006,0.3983018880672736,2.5106584476724825,1.908970108732517,0.5238426706764736
2014SBa_R6_T40,004,38.19684016119595,30.95833863555805,28.822353544998094,16308.702813923584,4.533812224210505,1.3252505594854425,0.7545742900031462,5147.364386339999,0.6041973604373415,3267.555421886515,16936.97894796825,0.6348016531640748,1.0385239795717092,1.575295204440077,0.9629050649484313,0.8488235187996983,0.8381599388205392,0.8889648711314837,0.8759359239188449,0.9890222130843839,5373.182015751131,4778.183614873679,3465.8625806682567,2691.4746026305165,0.3294671610033734,0.2929836707058207,0.21251614062825833,0.16503302766254746,1.6550883295421237,1.0881169716476007,1.0747965115296287,1.0840369273391592,1.0626,0.9348791276140047,0.058210706933870496,0.006910165452124831,3240.1625858451625,201.75031095634796,23.949683866745996,28.960481737979325,25.85928324312603,20.56626870243436,5573.549110139999,8989.830448834437,2198.6192474739023,0.39447382700440153,2.535022431257124,1.8814326056559676,0.5315098701881733
2014SBa_R6_T40,005,38.088347808191386,33.325662713178446,28.786932310124513,16947.759818246992,4.650776090298896,1.323112424688459,0.7557936735689417,5325.995582819999,0.5990892448265628,3380.0174475401654,17782.386887303863,0.6346264083363208,1.0492470437395662,1.5757302042023584,0.9530643960033974,0.8712242813103055,0.8079973235109627,0.8675075864876511,0.856358387944714,0.989607754181713,6508.278275162795,4003.064125149572,3919.6967158960374,2516.7207020385868,0.38401997343363253,0.23620019212448534,0.2312811107740536,0.14849872366782846,1.6692003881483493,1.2007403292494008,1.1695947980131567,1.1790184258042502,1.1560743574701413,0.9364996817454405,0.050883806186208254,0.012616512068351219,3670.7947269752876,199.44908800037098,49.452900920378994,25.761887606387166,27.88826433798186,20.096668285988883,5050.974513419999,7929.212689585235,2035.3387837782445,0.40295962261748236,2.4816382185002945,1.98078582847807,0.5048501385777515
2014SBa_R6_T40,006,39.39416385307433,35.634134026155365,31.914328349044524,19977.291200211836,4.536890401649359,1.234372330265686,0.8101283344424614,5894.241881219999,0.6040606847781556,3757.805214665717,20992.893808655605,0.6375383451158813,1.0508378537543168,1.5685331049667866,0.951621600256701,0.901562933627943,0.851798088032708,0.8985821224730886,0.8920075073355658,0.9941019474838337,7007.333649565193,7110.181656644615,3043.5297959750305,2816.2460980269984,0.3507649550350895,0.355913200913306,0.15234947348330977,0.14097237056829484,1.6554628122624058,0.835119535945962,0.8178005526653598,0.8302301379124671,0.8174680177230176,0.9619326477594388,0.034438544804975484,0.003628807435585759,2927.6706751770057,104.81473724396399,11.044383554060998,30.294575837196955,30.780139438263618,24.865485610006584,6886.1957551199985,12357.528504497306,2697.205604259587,0.3916829698392136,2.553085216879614,1.738004611028318,0.5753724665945127
2014SBa_R6_T40,007,38.835002607319055,32.64585245462389,30.24295986864051,17029.61129742483,4.807779083616818,1.2841005898892783,0.778755190889076,5402.591312579999,0.59249564897412,3403.2167309083125,17942.752423792543,0.6299230376696977,1.0536207850208414,1.5874955196103708,0.9491080796970223,0.8682974850216706,0.8493733239840059,0.8968760180960795,0.8868756074262785,0.9914988280345822,5775.293946022523,4546.863703908998,4014.59516292176,2692.858484571552,0.33913245846638007,0.2669975036128136,0.2357420315006741,0.15812800642013233,1.6877761072700799,1.216624243871593,1.1772558544487708,1.1864737731955783,1.1560743574701413,0.9248593839020149,0.0489383121101765,0.026202303987808605,3712.9360089958286,196.46751107906996,105.19164284686198,28.023528060386614,26.897741732371976,22.385145342870178,5422.558280039999,9002.481709523827,2212.6257815165845,0.4080409406868124,2.450734473645721,1.979932167701503,0.5050678080355131
2014SBa_R6_T40,008,37.97408621548982,30.884815367914317,29.836915130195948,16578.429056027187,4.388604374630145,1.2727215950371085,0.7857177908345644,5147.802207899999,0.6107889752566268,3295.1121146414275,17226.871461683186,0.6401007617551102,1.0391136218917107,1.5622540383455754,0.9623586669757016,0.8613402751789644,0.8712398833679844,0.9122037056392288,0.9015113831912045,0.9912977003287192,5137.724450818673,5134.627441090916,3527.5190029075256,2778.5581612100727,0.3099041793076783,0.3097173697060393,0.212777639605429,0.16760081138085345,1.6372266699474132,1.1182958003472074,1.1224242458571057,1.086698886123198,1.073388093841179,0.9555614722307543,0.03954884194717781,0.0048896858220678924,3370.7612517402777,139.509291511656,17.248459655591997,29.899259361580103,25.962545745824162,21.272643806852763,5625.131402879999,9384.219457958758,2251.8743329828035,0.4003238629820934,2.497977493899059,1.8276339550674316,0.5471555161400492
2014SBa_R6_T43,001,42.01831694903065,32.83795508314529,31.101169216896665,20365.38416593553,4.003505029504057,1.351020492380811,0.7401812227420537,5726.544702119999,0.6297766298444145,3716.0633116486124,20684.025497020284,0.6489189388974655,1.015646222457111,1.5410245256503572,0.9845948105638017,0.8332177346088229,0.8372773399102877,0.888340696552207,0.8725878322287399,0.9869714979491478,5930.681369858585,8620.511492242582,3053.2139088439226,2760.9773949904406,0.29121382251058286,0.423292358347053,0.14992174387512547,0.13557207526723858,1.587864573899874,0.8659321411051443,0.8335337329914017,0.8496460768533131,0.8174680177230176,0.9599528100111745,0.02188122105671377,0.01816596893211169,2930.9412713599254,66.80804847284699,55.46458901114999,34.42538437290913,28.702326045173365,25.14389365309918,8048.750256359998,13044.2535008216,2777.0722140751727,0.3450314801208763,2.8982862655015302,1.513164678518189,0.6608666024237887
2014SBa_R6_T43,002,41.066844725461294,39.242513904402344,36.01029978125236,29088.615115086708,3.9131093594138044,1.1404194070842328,0.876870381008992,7207.867863899999,0.6345891926308805,4688.6726335682,29641.130453727477,0.6504936996765747,1.0189942125623646,1.5372939053786374,0.9813598425504285,0.9427581491820782,0.8970210991375408,0.930111695952722,0.9273941607451526,0.9976083147872169,11827.659420950371,9369.137403903122,4149.4132476892255,3742.4046052985123,0.40660785582796605,0.3220894967613584,0.14264732890419204,0.12865530347498486,1.5758226134520177,0.9266000926234254,0.9134755440950972,0.917972646579492,0.9107999999999999,0.9809130639393865,0.012464838911793957,0.006622097148819576,4070.2136623415186,51.721767710909994,27.477817636796996,33.85139392190975,35.027927436696444,28.176266595150842,9143.672848199998,18871.477416277306,3544.6310695498996,0.3876594371207941,2.579583789903718,2.014217168852233,0.49647079543554523
2014SBa_R6_T43,003,40.200523194797924,30.827008435414115,30.158259128822195,17726.29419516209,3.9955573860711793,1.332985535507199,0.7501956873219195,5217.0125792399995,0.6301939203999845,3392.9024955364125,18042.4374699512,0.6503535201424954,1.0178347076556697,1.5376252592296196,0.9824777957348816,0.8316834889545164,0.8566920272726711,0.9020206572394114,0.8859981499483985,0.9870882769442839,4706.130369634749,7516.995724797172,3101.4569515239086,2401.7111492062586,0.2654886756262434,0.4240590640117398,0.17496363974204868,0.13548862061996808,1.586813150094021,0.947493706312822,0.9412830989456978,0.9351256833312604,0.9107999999999999,0.9377451918190045,0.045513212637902006,0.016741595543093492,2908.3763439251725,141.157269722007,51.92333787672899,33.17323148669115,26.096302891606413,24.724438824919744,6765.829390979999,11276.06368242617,2519.9160614266098,0.3724474732966348,2.6849423655602376,1.5000758408347274,0.6666329613331704
2014SBa_R6_T43,004,43.975108605837335,33.58065888795286,31.599243608814472,21568.593651574858,4.249713492779154,1.3916506720930075,0.7185711328662855,6069.485721419999,0.6173717923673407,3914.8072007211995,22064.355984526468,0.6449981728938482,1.022985380547304,1.5503919887298299,0.9775310762163516,0.8186859795812393,0.8222968376575198,0.8777127626319398,0.8589644806078448,0.9844118679929876,6961.101061597649,8620.900640718894,3124.8067345934664,2861.7852146648484,0.3227424640683226,0.3996969287837377,0.14487763018175756,0.1326829769661821,1.619769500912009,0.8472155372380773,0.8267820794371257,0.8197811130576447,0.8174680177230176,0.9673246183870227,0.015755523661480825,0.016919857951496472,3022.7024820738234,49.23296644444199,52.87128607520099,35.78395999311978,29.472057056294332,27.124387593312186,8085.008794499999,14152.65687110549,2940.22223398817,0.3636634552566374,2.7497951348845313,1.6416680183342545,0.6091365543044851
2014SBa_R6_T43,005,42.80617281201649,32.69974754851992,31.2051675261744,20047.783041845258,4.115270486664278,1.3717655185190514,0.7289875612849586,5719.101735599999,0.6240229153636448,3697.842259593857,20406.924162548185,0.6465774575359798,1.017914256152578,1.5466051102537137,0.9824010165450587,0.8227212329186915,0.8340673451805326,0.8860687339972949,0.8682176927593153,0.9853395605464825,7072.331939000459,6958.917457675523,3194.6195339980013,2821.9136739257965,0.35277376676705596,0.3471165586314627,0.1593502646816333,0.14075938810968194,1.6025052532201598,0.9365867976522321,0.9170167263733511,0.8940184920435602,0.8851384976375166,0.9813129547655032,0.01166154182220727,0.007025503412289608,3134.9215342591733,37.254189301758,22.443810437069995,33.487118768587834,28.278425478082838,24.53464354644148,7186.045915619999,12029.939527678804,2648.2370037576848,0.3685249210558655,2.7135206952487425,1.7287084666322723,0.5784665368985655
2014SBa_R6_T43,006,46.685274892496025,32.716667029252335,32.14283830729541,22865.308082898333,4.105566902059057,1.4524316255512488,0.6885005685692536,6238.208324699999,0.6245141585123107,4075.4337231320933,23359.365814349952,0.6533019596340724,1.021607307002399,1.5306857499097661,0.9788496941493114,0.784328167924919,0.8224504383411047,0.8778220606188419,0.850683308229745,0.9781468814717906,7702.093104440327,8532.047986931302,3576.9015073057853,3054.2654842209176,0.3368462421987202,0.3731438017803348,0.15643355839937534,0.13357639762156961,1.6012447217884613,0.9024619605869316,0.8815593910313245,0.8978189755723832,0.8851384976375166,0.9636197343596397,0.009487766935508122,0.026892498704852275,3446.7728803005953,33.936807852585,96.19181915260499,37.26170895777212,27.693836486420324,26.2154376313433,8223.153018299998,14358.217484914416,2997.7447947346127,0.36454931436437593,2.743113100469243,1.6828570944405337,0.5942275213406937
